1573755362,830312988,-39,-27,-5,-51,2,-20,
1573755362,842312988,-37,-27,-6,-52,2,-20,
1573755362,854312988,-39,-28,-6,-51,3,-18,
1573755362,865312988,-36,-27,-7,-51,2,-20,
1573755362,878312988,-38,-28,-6,-50,2,-19,
1573755362,890312988,-38,-27,-5,-51,2,-19,
1573755362,902312988,-38,-27,-6,-51,2,-19,
1573755362,914312988,-38,-27,-8,-51,2,-19,
1573755362,926312988,-36,-27,-7,-51,2,-20,
1573755362,938312988,-38,-27,-7,-51,1,-20,
1573755362,949312988,-38,-26,-7,-51,2,-19,
1573755362,962312988,-38,-27,-5,-51,4,-20,
1573755362,974312988,-38,-27,-7,-51,3,-20,
1573755362,986312988,-39,-27,-6,-51,3,-18,
1573755362,997312988,-38,-27,-7,-51,2,-19,
1573755363,10312988,-38,-27,-7,-51,3,-19,
1573755363,22312988,-38,-27,-8,-51,3,-20,
1573755363,33312988,-38,-26,-8,-51,3,-19,
1573755363,46312988,-37,-27,-7,-50,2,-21,
1573755363,58312988,-39,-28,-5,-51,2,-20,
1573755363,70312988,-39,-27,-5,-52,2,-21,
1573755363,81312988,-37,-27,-8,-51,3,-19,
1573755363,94312988,-38,-27,-6,-51,3,-18,
1573755363,106312988,-38,-27,-6,-51,2,-19,
1573755363,118312988,-38,-28,-5,-51,2,-18,
1573755363,130312988,-39,-28,-8,-51,2,-20,
1573755363,142312988,-38,-27,-6,-51,2,-18,
1573755363,154312988,-39,-28,-6,-51,2,-19,
1573755363,165312988,-37,-27,-4,-50,3,-21,
1573755363,178312988,-38,-27,-5,-51,2,-18,
1573755363,190312988,-38,-27,-6,-51,2,-20,
1573755363,202312988,-38,-28,-8,-51,2,-19,
1573755363,214312988,-38,-27,-4,-52,3,-19,
1573755363,226312988,-38,-26,-6,-52,2,-18,
1573755363,238312988,-39,-26,-6,-49,2,-19,
1573755363,249312988,-38,-28,-8,-50,2,-20,
1573755363,262312988,-38,-28,-5,-51,2,-19,
1573755363,274312988,-36,-27,-8,-51,4,-18,
1573755363,286312988,-38,-27,-6,-51,2,-20,
1573755363,298312988,-38,-26,-7,-52,2,-20,
1573755363,310312988,-39,-27,-6,-51,2,-19,
1573755363,322312988,-39,-27,-5,-51,2,-19,
1573755363,333312988,-37,-27,-8,-52,2,-21,
1573755363,346312988,-37,-27,-7,-51,2,-20,
1573755363,358312988,-38,-27,-6,-52,2,-21,
1573755363,370312988,-38,-27,-4,-51,4,-20,
1573755363,381312988,-37,-28,-6,-51,3,-20,
1573755363,394312988,-37,-28,-5,-51,2,-20,
1573755363,406312988,-39,-27,-6,-51,2,-19,
1573755363,417312988,-38,-28,-7,-51,2,-19,
1573755363,430312988,-37,-26,-7,-52,3,-20,
1573755363,442312988,-40,-27,-7,-52,2,-18,
1573755363,454312988,-38,-26,-7,-51,2,-19,
1573755363,465312988,-39,-28,-5,-52,3,-19,
1573755363,478312988,-38,-27,-5,-51,2,-21,
1573755363,490312988,-36,-27,-7,-51,2,-19,
1573755363,502312988,-38,-27,-7,-51,2,-21,
1573755363,514312988,-39,-28,-5,-51,3,-19,
1573755363,526312988,-37,-27,-5,-52,3,-19,
1573755363,538312988,-38,-27,-6,-51,3,-19,
1573755363,549312988,-39,-28,-4,-51,2,-19,
1573755363,562312988,-37,-28,-6,-51,2,-18,
1573755363,574312988,-38,-27,-8,-51,2,-21,
1573755363,586312988,-39,-27,-6,-52,2,-21,
1573755363,598312988,-38,-28,-6,-51,2,-19,
1573755363,610312988,-39,-27,-5,-51,2,-19,
1573755363,622312988,-38,-27,-6,-51,2,-21,
1573755363,633312988,-38,-27,-6,-52,3,-18,
1573755363,646312988,-38,-27,-6,-51,2,-19,
1573755363,658312988,-38,-27,-8,-51,2,-20,
1573755363,670312988,-38,-27,-8,-51,2,-19,
1573755363,682312988,-39,-27,-7,-49,2,-18,
1573755363,694312988,-38,-26,-7,-52,2,-19,
1573755363,706312988,-37,-27,-6,-51,4,-20,
1573755363,717312988,-39,-27,-6,-51,2,-18,
1573755363,730312988,-38,-28,-8,-50,2,-20,
1573755363,742312988,-38,-27,-6,-53,2,-20,
1573755363,754312988,-37,-27,-5,-51,2,-20,
1573755363,765312988,-39,-25,-4,-51,3,-17,
1573755363,778312988,-36,-27,-6,-50,3,-19,
1573755363,790312988,-39,-27,-6,-53,2,-18,
1573755363,801312988,-37,-28,-6,-51,2,-19,
1573755363,814312988,-37,-27,-6,-51,2,-19,
1573755363,826312988,-38,-27,-7,-50,2,-22,
1573755363,838312988,-38,-27,-5,-51,2,-19,
1573755363,849312988,-39,-28,-6,-51,2,-19,
1573755363,862312988,-39,-27,-6,-51,2,-19,
1573755363,874312988,-39,-26,-5,-51,3,-21,
1573755363,886312988,-37,-29,-5,-51,3,-18,
1573755363,898312988,-38,-28,-4,-51,2,-19,
1573755363,910312988,-38,-27,-6,-50,4,-22,
1573755363,922312988,-37,-28,-8,-51,3,-22,
1573755363,933312988,-37,-28,-6,-51,3,-19,
1573755363,946312988,-39,-27,-8,-50,2,-19,
1573755363,958312988,-40,-27,-7,-51,3,-21,
1573755363,970312988,-37,-28,-8,-50,3,-20,
1573755363,982312988,-37,-28,-4,-50,2,-19,
1573755363,994312988,-39,-28,-5,-52,3,-19,
1573755364,6312988,-39,-27,-7,-50,2,-20,
1573755364,17312988,-38,-27,-5,-51,2,-21,
1573755364,30312988,-38,-27,-6,-51,2,-20,
1573755364,42312988,-36,-27,-6,-51,2,-18,
1573755364,54312988,-37,-27,-8,-51,2,-19,
1573755364,66312988,-37,-27,-8,-51,3,-21,
1573755364,78312988,-39,-27,-7,-52,2,-19,
1573755364,90312988,-37,-27,-8,-51,2,-19,
1573755364,105312988,-37,-28,-4,-51,2,-21,
1573755364,117312988,-38,-27,-5,-51,2,-19,
1573755364,132164081,-38,-27,-5,-51,2,-19,
1573755364,144164081,-37,-27,-8,-51,2,-20,
1573755364,156164081,-37,-25,-5,-51,2,-20,
1573755364,168164081,-38,-27,-7,-50,2,-19,
1573755364,180164081,-38,-27,-8,-51,3,-19,
1573755364,192164081,-38,-27,-6,-51,2,-21,
1573755364,204164081,-38,-26,-7,-50,2,-21,
1573755364,216164081,-37,-26,-7,-51,2,-17,
1573755364,228164081,-39,-27,-6,-51,2,-19,
1573755364,240164081,-37,-27,-6,-52,2,-20,
1573755364,252164081,-36,-28,-7,-52,3,-19,
1573755364,264164081,-38,-28,-6,-51,3,-18,
1573755364,276164081,-38,-26,-6,-51,2,-20,
1573755364,288164081,-38,-27,-7,-51,2,-20,
1573755364,300164081,-36,-27,-7,-51,3,-21,
1573755364,312164081,-37,-27,-8,-51,3,-18,
1573755364,325164081,-38,-27,-8,-52,2,-18,
1573755364,336164081,-37,-27,-7,-51,2,-19,
1573755364,348164081,-38,-28,-5,-51,3,-20,
1573755364,360164081,-38,-28,-6,-52,2,-20,
1573755364,372164081,-37,-28,-6,-51,2,-20,
1573755364,384164081,-37,-27,-6,-51,3,-20,
1573755364,396164081,-37,-27,-6,-51,3,-21,
1573755364,408164081,-38,-27,-6,-51,2,-21,
1573755364,420164081,-37,-27,-8,-51,2,-20,
1573755364,432164081,-38,-27,-5,-51,2,-20,
1573755364,444164081,-39,-27,-6,-51,2,-19,
1573755364,456164081,-39,-28,-5,-51,2,-19,
1573755364,468164081,-38,-27,-5,-51,2,-19,
1573755364,480164081,-38,-26,-7,-51,2,-20,
1573755364,492164081,-40,-27,-7,-51,4,-20,
1573755364,504164081,-38,-28,-6,-52,2,-21,
1573755364,516164081,-38,-27,-6,-51,2,-19,
1573755364,528164081,-39,-28,-6,-51,3,-19,
1573755364,540164081,-38,-27,-8,-51,2,-19,
1573755364,552164081,-40,-28,-5,-51,2,-20,
1573755364,564164081,-38,-27,-4,-51,2,-22,
1573755364,576164081,-38,-27,-6,-49,2,-19,
1573755364,588164081,-38,-27,-5,-50,2,-21,
1573755364,600164081,-39,-27,-5,-49,2,-21,
1573755364,612164081,-39,-28,-5,-51,4,-18,
1573755364,625164081,-40,-26,-7,-49,3,-19,
1573755364,636164081,-39,-27,-6,-51,3,-20,
1573755364,648164081,-38,-27,-7,-49,3,-19,
1573755364,660164081,-37,-27,-7,-51,4,-19,
1573755364,672164081,-37,-28,-7,-52,3,-18,
1573755364,684164081,-38,-27,-6,-50,2,-20,
1573755364,696164081,-38,-27,-7,-51,2,-19,
1573755364,709164081,-38,-28,-8,-50,2,-19,
1573755364,720164081,-38,-27,-6,-51,2,-17,
1573755364,732164081,-39,-27,-7,-51,2,-20,
1573755364,744164081,-38,-27,-8,-52,3,-21,
1573755364,756164081,-38,-27,-4,-51,3,-19,
1573755364,768164081,-37,-27,-7,-51,2,-20,
1573755364,780164081,-37,-27,-7,-51,2,-18,
1573755364,792164081,-38,-27,-5,-51,2,-20,
1573755364,804164081,-39,-27,-6,-52,2,-21,
1573755364,816164081,-37,-26,-8,-51,2,-18,
1573755364,828164081,-37,-27,-7,-52,2,-20,
1573755364,840164081,-36,-26,-7,-51,2,-19,
1573755364,852164081,-38,-27,-8,-50,2,-20,
1573755364,864164081,-38,-27,-5,-51,3,-19,
1573755364,876164081,-40,-27,-6,-52,2,-18,
1573755364,888164081,-39,-27,-6,-51,3,-20,
1573755364,900164081,-38,-27,-7,-51,4,-21,
1573755364,912164081,-39,-27,-6,-51,2,-19,
1573755364,924164081,-37,-27,-7,-52,2,-20,
1573755364,936164081,-37,-27,-8,-51,2,-20,
1573755364,948164081,-38,-27,-7,-51,2,-20,
1573755364,960164081,-37,-27,-8,-51,2,-20,
1573755364,972164081,-38,-27,-5,-52,2,-20,
1573755364,984164081,-40,-27,-7,-50,3,-19,
1573755364,996164081,-38,-27,-7,-51,2,-22,
1573755365,9164081,-37,-26,-5,-50,3,-19,
1573755365,20164081,-36,-27,-6,-52,2,-21,
1573755365,32164081,-37,-27,-7,-50,2,-19,
1573755365,44164081,-39,-28,-6,-51,2,-18,
1573755365,56164081,-38,-27,-6,-50,2,-19,
1573755365,68164081,-36,-27,-7,-51,2,-20,
1573755365,80164081,-40,-27,-6,-52,2,-19,
1573755365,93164081,-37,-27,-6,-52,2,-18,
1573755365,104164081,-38,-28,-7,-51,4,-20,
1573755365,116164081,-39,-27,-6,-51,2,-18,
1573755365,128164081,-38,-27,-5,-50,2,-18,
1573755365,140164081,-38,-27,-6,-50,3,-21,
1573755365,152164081,-39,-28,-4,-51,2,-18,
1573755365,164164081,-38,-26,-7,-51,3,-20,
1573755365,176164081,-39,-27,-6,-51,3,-17,
1573755365,188164081,-37,-27,-8,-50,4,-19,
1573755365,200164081,-38,-28,-6,-50,3,-18,
1573755365,212164081,-38,-27,-7,-52,3,-19,
1573755365,224164081,-38,-27,-7,-51,3,-19,
1573755365,236164081,-38,-26,-8,-51,3,-20,
1573755365,248164081,-39,-28,-5,-51,2,-18,
1573755365,260164081,-38,-27,-6,-50,3,-19,
1573755365,272164081,-37,-28,-6,-50,2,-18,
1573755365,284164081,-38,-27,-6,-51,2,-19,
1573755365,296164081,-37,-28,-4,-51,2,-20,
1573755365,308164081,-39,-27,-6,-50,3,-19,
1573755365,320164081,-40,-27,-7,-51,3,-19,
1573755365,332164081,-36,-26,-7,-51,2,-19,
1573755365,344164081,-37,-27,-6,-51,2,-20,
1573755365,356164081,-37,-28,-8,-51,2,-19,
1573755365,368164081,-36,-26,-6,-51,2,-20,
1573755365,380164081,-38,-28,-6,-51,3,-20,
1573755365,392164081,-39,-28,-6,-51,2,-20,
1573755365,404164081,-37,-27,-8,-51,2,-20,
1573755365,416164081,-38,-26,-7,-51,2,-20,
1573755365,428164081,-37,-27,-7,-52,2,-20,
1573755365,440164081,-38,-27,-4,-51,2,-20,
1573755365,452164081,-37,-27,-6,-51,2,-19,
1573755365,464164081,-36,-27,-6,-52,3,-19,
1573755365,477164081,-40,-26,-7,-51,3,-18,
1573755365,488164081,-39,-27,-6,-51,3,-20,
1573755365,500164081,-38,-27,-6,-51,4,-19,
1573755365,512164081,-38,-27,-5,-49,2,-19,
1573755365,524164081,-38,-28,-5,-50,2,-19,
1573755365,536164081,-39,-28,-8,-52,2,-18,
1573755365,548164081,-37,-27,-4,-51,2,-18,
1573755365,560164081,-39,-27,-5,-51,2,-20,
1573755365,572164081,-38,-27,-7,-51,2,-21,
1573755365,584164081,-38,-27,-7,-52,2,-19,
1573755365,596164081,-38,-26,-7,-51,2,-21,
1573755365,608164081,-39,-27,-6,-50,2,-20,
1573755365,620164081,-39,-27,-6,-51,2,-20,
1573755365,632164081,-36,-27,-7,-50,3,-18,
1573755365,644164081,-38,-27,-5,-51,2,-19,
1573755365,656164081,-39,-27,-7,-51,2,-20,
1573755365,668164081,-38,-27,-6,-51,2,-21,
1573755365,680164081,-38,-27,-3,-51,2,-21,
1573755365,692164081,-39,-27,-6,-51,4,-19,
1573755365,704164081,-39,-28,-5,-52,2,-20,
1573755365,716164081,-38,-27,-6,-49,2,-19,
1573755365,728164081,-38,-26,-5,-52,2,-18,
1573755365,740164081,-38,-28,-6,-51,2,-19,
1573755365,752164081,-38,-27,-8,-51,2,-18,
1573755365,764164081,-37,-27,-7,-50,2,-20,
1573755365,777164081,-37,-27,-6,-51,3,-21,
1573755365,788164081,-37,-26,-6,-49,2,-20,
1573755365,800164081,-37,-27,-6,-50,4,-19,
1573755365,812164081,-38,-27,-6,-51,2,-19,
1573755365,824164081,-38,-27,-5,-51,3,-20,
1573755365,836164081,-39,-27,-6,-51,2,-19,
1573755365,848164081,-38,-27,-5,-50,2,-20,
1573755365,861164081,-38,-28,-6,-51,2,-19,
1573755365,872164081,-39,-28,-6,-51,2,-19,
1573755365,884164081,-39,-27,-5,-51,2,-20,
1573755365,896164081,-38,-28,-6,-51,3,-19,
1573755365,908164081,-38,-27,-6,-52,2,-20,
1573755365,920164081,-37,-28,-5,-52,2,-19,
1573755365,932164081,-39,-27,-8,-50,2,-19,
1573755365,944164081,-38,-28,-7,-51,3,-20,
1573755365,956164081,-36,-27,-7,-51,2,-19,
1573755365,968164081,-39,-27,-6,-51,2,-20,
1573755365,980164081,-38,-28,-8,-51,2,-18,
1573755365,992164081,-38,-27,-4,-51,2,-18,
1573755366,4164081,-38,-27,-6,-52,2,-18,
1573755366,16164081,-38,-28,-6,-52,3,-19,
1573755366,28164081,-37,-27,-6,-50,2,-19,
1573755366,40164081,-38,-28,-6,-51,2,-19,
1573755366,52164081,-38,-27,-5,-51,2,-22,
1573755366,64164081,-37,-27,-8,-51,2,-20,
1573755366,76164081,-38,-27,-6,-51,2,-19,
1573755366,88164081,-38,-27,-5,-52,2,-18,
1573755366,100164081,-38,-27,-8,-52,3,-19,
1573755366,112164081,-38,-28,-4,-51,2,-19,
1573755366,124164081,-40,-27,-6,-51,2,-19,
1573755366,136164081,-40,-27,-6,-51,2,-20,
1573755366,148164081,-38,-27,-6,-52,2,-18,
1573755366,160164081,-38,-27,-8,-50,2,-20,
1573755366,172164081,-38,-27,-6,-51,2,-20,
1573755366,184164081,-38,-27,-8,-51,2,-19,
1573755366,196164081,-38,-27,-5,-50,3,-20,
1573755366,208164081,-40,-27,-6,-52,2,-21,
1573755366,220164081,-38,-28,-5,-51,2,-19,
1573755366,232164081,-38,-28,-8,-51,2,-19,
1573755366,245164081,-39,-27,-6,-51,3,-19,
1573755366,256164081,-37,-28,-8,-51,2,-21,
1573755366,268164081,-36,-27,-5,-51,2,-20,
1573755366,280164081,-38,-28,-6,-50,2,-19,
1573755366,292164081,-38,-27,-8,-51,2,-20,
1573755366,304164081,-37,-28,-7,-51,2,-18,
1573755366,316164081,-38,-27,-6,-51,2,-20,
1573755366,328164081,-39,-27,-6,-51,2,-19,
1573755366,340164081,-37,-28,-7,-50,2,-20,
1573755366,352164081,-36,-27,-7,-52,4,-21,
1573755366,364164081,-36,-27,-7,-52,2,-19,
1573755366,376164081,-38,-27,-5,-51,2,-19,
1573755366,388164081,-38,-27,-5,-51,3,-19,
1573755366,400164081,-37,-27,-6,-51,2,-19,
1573755366,412164081,-38,-28,-5,-50,1,-20,
1573755366,424164081,-36,-28,-5,-51,2,-18,
1573755366,436164081,-36,-27,-7,-51,2,-18,
1573755366,448164081,-38,-27,-5,-50,2,-19,
1573755366,460164081,-37,-26,-7,-50,3,-20,
1573755366,472164081,-38,-27,-5,-50,2,-19,
1573755366,484164081,-40,-27,-6,-51,2,-19,
1573755366,496164081,-37,-27,-7,-50,2,-19,
1573755366,508164081,-37,-27,-7,-52,2,-20,
1573755366,520164081,-38,-28,-5,-51,2,-20,
1573755366,532164081,-37,-27,-5,-50,2,-19,
1573755366,545164081,-39,-27,-6,-51,2,-20,
1573755366,556164081,-38,-27,-6,-51,3,-18,
1573755366,568164081,-38,-27,-6,-51,2,-18,
1573755366,580164081,-38,-27,-6,-51,2,-20,
1573755366,592164081,-36,-27,-7,-52,3,-20,
1573755366,604164081,-37,-27,-5,-51,3,-19,
1573755366,619164081,-39,-27,-6,-51,4,-19,
1573755366,632164081,-38,-27,-7,-51,2,-18,
1573755366,646294984,-36,-27,-7,-50,2,-19,
1573755366,657294984,-38,-27,-5,-49,2,-19,
1573755366,669294984,-38,-27,-7,-51,2,-19,
1573755366,682294984,-37,-28,-7,-51,2,-20,
1573755366,693294984,-37,-27,-6,-51,2,-20,
1573755366,705294984,-38,-28,-8,-51,3,-21,
1573755366,718294984,-38,-26,-7,-49,2,-21,
1573755366,729294984,-40,-27,-7,-51,2,-19,
1573755366,741294984,-38,-27,-6,-51,2,-18,
1573755366,753294984,-37,-27,-6,-52,3,-21,
1573755366,766294984,-38,-27,-6,-51,2,-19,
1573755366,777294984,-39,-27,-4,-51,2,-20,
1573755366,789294984,-38,-27,-8,-51,2,-20,
1573755366,802294984,-38,-27,-4,-50,4,-19,
1573755366,813294984,-40,-27,-6,-51,2,-20,
1573755366,825294984,-38,-27,-5,-52,1,-18,
1573755366,837294984,-36,-27,-7,-51,2,-19,
1573755366,850294984,-38,-28,-8,-51,2,-19,
1573755366,861294984,-36,-26,-7,-52,2,-21,
1573755366,873294984,-37,-27,-7,-51,2,-19,
1573755366,886294984,-38,-28,-6,-51,3,-19,
1573755366,897294984,-37,-27,-7,-50,3,-20,
1573755366,909294984,-37,-28,-5,-51,2,-19,
1573755366,921294984,-40,-26,-7,-51,2,-21,
1573755366,934294984,-38,-27,-6,-51,2,-20,
1573755366,945294984,-38,-28,-6,-51,3,-18,
1573755366,957294984,-37,-27,-6,-52,2,-19,
1573755366,969294984,-39,-27,-6,-51,3,-18,
1573755366,982294984,-37,-28,-6,-52,2,-20,
1573755366,993294984,-39,-27,-6,-51,2,-20,
1573755367,5294984,-39,-26,-8,-49,2,-19,
1573755367,18294984,-38,-27,-5,-50,2,-18,
1573755367,29294984,-37,-27,-7,-51,3,-20,
1573755367,41294984,-39,-28,-6,-50,2,-19,
1573755367,53294984,-38,-28,-5,-51,3,-19,
1573755367,66294984,-37,-27,-6,-49,2,-20,
1573755367,77294984,-39,-27,-5,-51,2,-19,
1573755367,89294984,-40,-27,-5,-52,3,-20,
1573755367,102294984,-37,-27,-5,-52,1,-18,
1573755367,113294984,-37,-26,-8,-51,3,-19,
1573755367,125294984,-37,-27,-8,-51,3,-19,
1573755367,137294984,-37,-28,-8,-50,4,-19,
1573755367,150294984,-38,-27,-6,-51,2,-19,
1573755367,161294984,-36,-27,-7,-51,2,-20,
1573755367,173294984,-39,-27,-6,-51,2,-22,
1573755367,186294984,-39,-27,-6,-51,3,-19,
1573755367,197294984,-38,-28,-8,-50,4,-20,
1573755367,209294984,-36,-26,-7,-52,2,-20,
1573755367,221294984,-38,-27,-7,-50,2,-19,
1573755367,234294984,-36,-27,-7,-51,3,-19,
1573755367,245294984,-37,-27,-7,-50,3,-21,
1573755367,257294984,-37,-28,-6,-51,2,-19,
1573755367,270294984,-39,-27,-6,-51,2,-19,
1573755367,281294984,-39,-27,-7,-51,2,-19,
1573755367,293294984,-37,-27,-7,-52,3,-21,
1573755367,305294984,-39,-27,-5,-51,2,-19,
1573755367,318294984,-38,-27,-5,-51,2,-20,
1573755367,329294984,-37,-26,-6,-51,2,-22,
1573755367,341294984,-37,-27,-8,-51,2,-20,
1573755367,353294984,-38,-27,-8,-52,2,-18,
1573755367,366294984,-38,-27,-7,-50,2,-21,
1573755367,377294984,-38,-27,-6,-52,2,-21,
1573755367,389294984,-39,-27,-4,-49,2,-21,
1573755367,402294984,-37,-27,-7,-52,3,-19,
1573755367,413294984,-39,-28,-6,-51,2,-18,
1573755367,425294984,-38,-27,-6,-51,2,-19,
1573755367,437294984,-36,-27,-6,-51,2,-20,
1573755367,450294984,-38,-27,-7,-51,3,-20,
1573755367,461294984,-38,-27,-7,-51,2,-21,
1573755367,473294984,-38,-27,-7,-51,2,-22,
1573755367,486294984,-37,-27,-7,-51,2,-19,
1573755367,497294984,-39,-27,-5,-52,3,-18,
1573755367,509294984,-39,-27,-6,-49,2,-20,
1573755367,521294984,-38,-27,-6,-51,2,-19,
1573755367,534294984,-38,-27,-5,-51,2,-20,
1573755367,545294984,-38,-28,-5,-51,2,-19,
1573755367,557294984,-39,-28,-6,-51,2,-20,
1573755367,570294984,-39,-27,-4,-49,3,-21,
1573755367,581294984,-38,-27,-5,-50,2,-21,
1573755367,593294984,-38,-28,-4,-50,2,-21,
1573755367,605294984,-38,-27,-6,-51,3,-19,
1573755367,618294984,-38,-27,-4,-49,2,-20,
1573755367,629294984,-38,-27,-6,-52,2,-21,
1573755367,641294984,-38,-27,-7,-51,2,-21,
1573755367,654294984,-37,-27,-7,-51,2,-18,
1573755367,665294984,-39,-27,-6,-51,3,-18,
1573755367,677294984,-37,-26,-7,-51,2,-22,
1573755367,689294984,-38,-27,-6,-51,2,-20,
1573755367,702294984,-38,-27,-7,-52,2,-19,
1573755367,713294984,-38,-27,-8,-52,3,-20,
1573755367,725294984,-38,-27,-8,-51,2,-19,
1573755367,737294984,-39,-27,-6,-50,2,-20,
1573755367,749294984,-36,-26,-7,-51,2,-20,
1573755367,761294984,-37,-27,-8,-51,2,-18,
1573755367,773294984,-37,-28,-5,-51,2,-18,
1573755367,786294984,-37,-27,-8,-52,2,-19,
1573755367,797294984,-39,-27,-5,-51,3,-21,
1573755367,809294984,-39,-27,-5,-51,2,-19,
1573755367,821294984,-39,-27,-4,-51,2,-18,
1573755367,834294984,-36,-27,-5,-50,2,-19,
1573755367,845294984,-37,-26,-5,-51,2,-19,
1573755367,857294984,-38,-28,-8,-50,2,-17,
1573755367,870294984,-37,-27,-6,-51,3,-19,
1573755367,881294984,-38,-27,-6,-50,3,-19,
1573755367,893294984,-39,-27,-6,-51,3,-22,
1573755367,905294984,-36,-27,-7,-51,3,-19,
1573755367,918294984,-38,-27,-5,-50,2,-19,
1573755367,929294984,-39,-27,-5,-51,2,-19,
1573755367,941294984,-38,-27,-6,-51,2,-20,
1573755367,954294984,-38,-28,-4,-52,2,-19,
1573755367,965294984,-37,-26,-7,-52,4,-19,
1573755367,977294984,-38,-27,-7,-51,2,-19,
1573755367,989294984,-38,-27,-6,-51,2,-18,
1573755368,2294984,-37,-27,-7,-51,4,-19,
1573755368,13294984,-37,-28,-6,-50,2,-20,
1573755368,25294984,-38,-27,-5,-51,2,-19,
1573755368,38294984,-39,-28,-6,-52,2,-20,
1573755368,49294984,-37,-27,-4,-51,2,-21,
1573755368,61294984,-38,-27,-7,-51,3,-19,
1573755368,73294984,-37,-27,-4,-51,2,-18,
1573755368,86294984,-38,-27,-4,-51,2,-19,
1573755368,97294984,-37,-28,-6,-51,2,-20,
1573755368,109294984,-38,-27,-6,-51,2,-20,
1573755368,121294984,-38,-28,-4,-51,3,-22,
1573755368,133294984,-38,-28,-7,-51,3,-20,
1573755368,145294984,-38,-27,-5,-51,2,-18,
1573755368,157294984,-38,-27,-8,-50,2,-20,
1573755368,170294984,-39,-27,-6,-52,2,-19,
1573755368,181294984,-38,-28,-5,-52,2,-19,
1573755368,193294984,-37,-27,-7,-51,2,-20,
1573755368,205294984,-37,-27,-4,-52,3,-19,
1573755368,218294984,-37,-27,-6,-50,2,-21,
1573755368,229294984,-37,-27,-6,-51,3,-18,
1573755368,241294984,-38,-27,-4,-49,2,-19,
1573755368,254294984,-37,-27,-7,-51,2,-20,
1573755368,265294984,-37,-28,-8,-50,3,-18,
1573755368,277294984,-39,-27,-6,-51,2,-20,
1573755368,289294984,-38,-27,-7,-51,2,-19,
1573755368,302294984,-38,-27,-4,-52,3,-18,
1573755368,313294984,-38,-27,-6,-51,2,-20,
1573755368,325294984,-38,-26,-5,-51,2,-20,
1573755368,338294984,-38,-27,-6,-51,2,-18,
1573755368,349294984,-37,-28,-8,-51,2,-18,
1573755368,361294984,-38,-27,-5,-50,2,-22,
1573755368,373294984,-39,-28,-5,-50,2,-19,
1573755368,386294984,-38,-28,-6,-51,3,-20,
1573755368,397294984,-38,-27,-8,-52,3,-19,
1573755368,409294984,-38,-27,-7,-50,2,-19,
1573755368,422294984,-38,-28,-6,-52,2,-19,
1573755368,433294984,-37,-29,-4,-50,4,-22,
1573755368,445294984,-37,-27,-7,-50,2,-18,
1573755368,457294984,-38,-27,-8,-50,3,-19,
1573755368,470294984,-38,-27,-8,-50,2,-18,
1573755368,481294984,-40,-27,-6,-51,2,-22,
1573755368,493294984,-38,-27,-5,-51,3,-18,
1573755368,505294984,-39,-27,-5,-51,2,-19,
1573755368,518294984,-37,-27,-6,-52,2,-21,
1573755368,529294984,-37,-28,-6,-51,2,-21,
1573755368,541294984,-39,-27,-6,-50,3,-19,
1573755368,554294984,-38,-26,-7,-51,2,-19,
1573755368,565294984,-37,-28,-5,-51,2,-20,
1573755368,577294984,-37,-28,-5,-51,2,-19,
1573755368,589294984,-38,-27,-6,-52,1,-21,
1573755368,602294984,-38,-28,-8,-51,3,-19,
1573755368,613294984,-38,-28,-5,-51,3,-20,
1573755368,625294984,-38,-27,-8,-50,3,-17,
1573755368,638294984,-37,-27,-6,-51,2,-18,
1573755368,649294984,-37,-28,-8,-51,2,-20,
1573755368,661294984,-38,-27,-6,-51,2,-20,
1573755368,673294984,-38,-27,-6,-51,2,-19,
1573755368,686294984,-38,-28,-8,-50,2,-19,
1573755368,697294984,-37,-27,-7,-52,2,-21,
1573755368,709294984,-37,-27,-8,-52,4,-20,
1573755368,722294984,-37,-26,-5,-50,3,-20,
1573755368,733294984,-38,-27,-5,-51,2,-19,
1573755368,745294984,-38,-27,-8,-52,2,-20,
1573755368,757294984,-39,-28,-4,-51,2,-17,
1573755368,770294984,-38,-27,-8,-51,2,-20,
1573755368,781294984,-38,-27,-5,-51,2,-19,
1573755368,793294984,-38,-28,-6,-51,4,-19,
1573755368,806294984,-37,-26,-5,-51,2,-19,
1573755368,817294984,-37,-28,-5,-49,3,-22,
1573755368,829294984,-36,-27,-7,-51,2,-19,
1573755368,841294984,-37,-27,-7,-51,2,-19,
1573755368,854294984,-38,-28,-4,-51,3,-18,
1573755368,865294984,-38,-27,-8,-51,2,-21,
1573755368,877294984,-37,-27,-7,-51,2,-19,
1573755368,889294984,-36,-27,-6,-51,3,-20,
1573755368,902294984,-39,-27,-5,-50,2,-21,
1573755368,913294984,-38,-28,-6,-51,3,-19,
1573755368,925294984,-39,-28,-6,-51,2,-22,
1573755368,938294984,-39,-27,-6,-52,2,-21,
1573755368,949294984,-39,-27,-6,-51,2,-19,
1573755368,961294984,-38,-28,-8,-52,2,-19,
1573755368,973294984,-39,-27,-5,-52,2,-18,
1573755368,986294984,-40,-28,-7,-50,2,-19,
1573755368,997294984,-39,-27,-4,-51,2,-21,
1573755369,9294984,-37,-27,-5,-51,4,-19,
1573755369,22294984,-37,-27,-8,-51,2,-19,
1573755369,33294984,-38,-27,-6,-51,2,-19,
1573755369,45294984,-37,-27,-6,-51,2,-22,
