1573755296,873224367,0.879999,0.63,-0.27,
1573755296,889697874,0.67,0.559999,-0.230001,
1573755296,902080047,0.799999,0.48,-0.190001,
1573755296,918511677,0.67,0.44,-0.200001,
1573755296,934930626,0.789999,0.5,-0.150002,
1573755296,951433712,0.679998,0.35,-0.190001,
1573755296,967885442,0.809999,0.53,-0.160002,
1573755296,984347986,0.82,0.42,-0.210001,
1573755297,812331,0.809999,0.45,-0.220001,
1573755297,17294575,0.719999,0.63,-0.17,
1573755297,30225252,0.849998,0.69,-0.220001,
1573755297,46727459,0.849998,0.48,-0.220001,
1573755297,63177150,0.869999,0.6,-0.230001,
1573755297,79575384,0.75,0.57,-0.230001,
1573755297,95969647,0.679998,0.45,-0.26,
1573755297,112413487,0.599998,0.37,-0.190001,
1573755297,128766675,0.779999,0.51,-0.150002,
1573755297,145164107,0.869999,0.49,-0.150002,
1573755297,161608158,0.779999,0.44,-0.17,
1573755297,174036482,0.839998,0.57,-0.190001,
1573755297,190446626,0.91,0.44,-0.200001,
1573755297,206856741,0.82,0.61,-0.220001,
1573755297,223256640,1.05,0.42,-0.200001,
1573755297,239677081,0.879999,0.54,-0.220001,
1573755297,256102045,0.699999,0.72,-0.210001,
1573755297,272498086,0.889999,0.68,-0.17,
1573755297,288883471,0.769999,0.47,-0.150002,
1573755297,305223740,0.689999,0.53,-0.17,
1573755297,321614111,0.859999,0.49,-0.160002,
1573755297,333995563,0.65,0.48,-0.17,
1573755297,350438931,0.799999,0.51,-0.110001,
1573755297,366897770,0.699999,0.55,-0.160002,
1573755297,383349433,0.789999,0.39,-0.160002,
1573755297,399792998,0.82,0.58,-0.210001,
1573755297,416310513,0.73,0.68,-0.230001,
1573755297,432854343,0.719999,0.55,-0.220001,
1573755297,449283034,0.859999,0.48,-0.220001,
1573755297,465764854,0.759998,0.48,-0.240002,
1573755297,478127173,0.699999,0.57,-0.230001,
1573755297,494558165,0.759998,0.42,-0.190001,
1573755297,511014027,0.67,0.54,-0.18,
1573755297,527402278,0.809999,0.55,-0.210001,
1573755297,543876598,0.639999,0.64,-0.210001,
1573755297,560308373,0.859999,0.62,-0.200001,
1573755297,576779982,0.82,0.55,-0.240002,
1573755297,593232745,0.91,0.44,-0.27,
1573755297,609774029,0.869999,0.55,-0.230001,
1573755297,622150754,0.809999,0.68,-0.25,
1573755297,638587437,0.74,0.74,-0.17,
1573755297,654972690,0.699999,0.45,-0.190001,
1573755297,671380933,0.9,0.3,-0.190001,
1573755297,687873179,0.57,0.5,-0.220001,
1573755297,704383205,0.719999,0.47,-0.200001,
1573755297,720873010,0.9,0.28,-0.220001,
1573755297,737331191,0.849998,0.52,-0.240002,
1573755297,753844670,0.73,0.51,-0.25,
1573755297,766233171,0.859999,0.63,-0.18,
1573755297,782714653,0.849998,0.69,-0.200001,
1573755297,799173294,0.949999,0.43,-0.210001,
1573755297,815693791,0.889999,0.52,-0.190001,
1573755297,832211117,0.75,0.42,-0.17,
1573755297,848692267,0.709999,0.51,-0.210001,
1573755297,865199757,0.689999,0.51,-0.200001,
1573755297,881799000,0.799999,0.46,-0.17,
1573755297,894339249,0.75,0.42,-0.200001,
1573755297,910844871,0.699999,0.62,-0.25,
1573755297,927213980,0.959999,0.63,-0.27,
1573755297,943614531,0.839998,0.69,-0.27,
1573755297,960098193,0.82,0.59,-0.220001,
1573755297,976620995,0.809999,0.54,-0.230001,
1573755297,993094786,0.889999,0.49,-0.27,
1573755298,9537172,0.699999,0.54,-0.27,
1573755298,26050801,0.789999,0.48,-0.18,
1573755298,38440308,0.889999,0.68,-0.220001,
1573755298,54809993,0.689999,0.43,-0.220001,
1573755298,71157666,0.57,0.61,-0.240002,
1573755298,87581336,0.759998,0.57,-0.25,
1573755298,104057285,0.799999,0.6,-0.200001,
1573755298,120527409,0.75,0.59,-0.220001,
1573755298,136955919,0.789999,0.42,-0.160002,
1573755298,153481460,0.779999,0.57,-0.150002,
1573755298,169961765,0.929998,0.59,-0.160002,
1573755298,182568336,0.949999,0.54,-0.17,
1573755298,198998030,0.929998,0.64,-0.150002,
1573755298,215424224,0.74,0.64,-0.210001,
1573755298,231974088,0.769999,0.5,-0.210001,
1573755298,248431290,0.639999,0.5,-0.220001,
1573755298,264868991,0.849998,0.51,-0.17,
1573755298,281346207,0.699999,0.48,-0.160002,
1573755298,297784321,0.769999,0.52,-0.240002,
1573755298,314219692,0.74,0.49,-0.26,
1573755298,326537526,0.789999,0.57,-0.200001,
1573755298,342969080,0.789999,0.51,-0.210001,
1573755298,359417984,0.769999,0.58,-0.26,
1573755298,375845019,0.82,0.47,-0.25,
1573755298,392274689,0.929998,0.58,-0.200001,
1573755298,408811618,0.709999,0.62,-0.230001,
1573755298,425151713,0.689999,0.35,-0.190001,
1573755298,441674634,0.709999,0.39,-0.18,
1573755298,458145706,0.74,0.54,-0.190001,
1573755298,470545742,0.74,0.53,-0.220001,
1573755298,486997646,0.9,0.52,-0.26,
1573755298,503449184,0.809999,0.63,-0.280001,
1573755298,519900078,0.759998,0.57,-0.25,
1573755298,536366380,0.839998,0.41,-0.210001,
1573755298,552821614,0.759998,0.71,-0.25,
1573755298,569304657,0.799999,0.49,-0.18,
1573755298,585809608,0.779999,0.63,-0.190001,
1573755298,602220244,0.839998,0.47,-0.190001,
1573755298,614503079,0.799999,0.4,-0.190001,
1573755298,630863747,0.769999,0.59,-0.190001,
1573755298,647241158,0.709999,0.38,-0.210001,
1573755298,663660572,0.82,0.309999,-0.18,
1573755298,680127685,0.74,0.61,-0.210001,
1573755298,696622445,0.809999,0.59,-0.220001,
1573755298,713120971,0.82,0.62,-0.240002,
1573755298,729642423,0.75,0.62,-0.26,
1573755298,746075014,0.859999,0.5,-0.17,
1573755298,758595259,0.799999,0.59,-0.160002,
1573755298,774982443,0.699999,0.6,-0.140001,
1573755298,791435359,0.74,0.46,-0.130001,
1573755298,807873108,0.849998,0.559999,-0.160002,
1573755298,824312250,0.73,0.43,-0.18,
1573755298,840747295,0.719999,0.47,-0.200001,
1573755298,857143816,0.9,0.44,-0.230001,
1573755298,873474140,0.769999,0.46,-0.200001,
1573755298,889963405,0.98,0.51,-0.130001,
1573755298,906510250,0.879999,0.58,-0.150002,
1573755298,918868117,0.709999,0.51,-0.18,
1573755298,935352656,0.689999,0.6,-0.230001,
1573755298,951842967,0.799999,0.54,-0.210001,
1573755298,968314574,0.839998,0.48,-0.210001,
1573755298,984803433,0.689999,0.5,-0.17,
1573755299,1237804,0.689999,0.52,-0.160002,
1573755299,17689483,0.809999,0.44,-0.230001,
1573755299,34203252,0.869999,0.41,-0.25,
1573755299,50588035,0.849998,0.54,-0.230001,
1573755299,62921123,0.849998,0.62,-0.230001,
1573755299,79354547,0.98,0.66,-0.190001,
1573755299,95810981,0.779999,0.58,-0.26,
1573755299,112252120,0.83,0.47,-0.280001,
1573755299,128657616,0.759998,0.51,-0.220001,
1573755299,145017078,0.73,0.61,-0.200001,
1573755299,161504684,0.83,0.42,-0.17,
1573755299,177961315,0.689999,0.41,-0.18,
1573755299,194381305,0.709999,0.34,-0.200001,
1573755299,206778385,0.779999,0.49,-0.230001,
1573755299,223223086,0.82,0.44,-0.200001,
1573755299,239674090,0.709999,0.6,-0.200001,
1573755299,256128648,0.91,0.61,-0.210001,
1573755299,272518292,0.82,0.5,-0.220001,
1573755299,289051176,0.879999,0.57,-0.210001,
1573755299,305494692,0.619999,0.62,-0.25,
1573755299,321891357,0.73,0.559999,-0.25,
1573755299,338277704,0.839998,0.51,-0.190001,
1573755299,350709221,0.57,0.57,-0.220001,
1573755299,367115551,0.769999,0.47,-0.200001,
1573755299,383544308,0.82,0.47,-0.210001,
1573755299,400015843,0.889999,0.52,-0.26,
1573755299,416446772,0.849998,0.5,-0.26,
1573755299,432912497,0.779999,0.53,-0.230001,
1573755299,449403747,0.879999,0.55,-0.220001,
1573755299,465852220,0.709999,0.8,-0.280001,
1573755299,482278543,0.679998,0.63,-0.26,
1573755299,498735604,0.699999,0.559999,-0.220001,
1573755299,511005243,0.73,0.48,-0.230001,
1573755299,527507726,0.65,0.58,-0.210001,
1573755299,543958464,0.689999,0.51,-0.190001,
1573755299,560476962,0.839998,0.61,-0.220001,
1573755299,576992182,0.74,0.53,-0.200001,
1573755299,593513136,0.74,0.55,-0.18,
1573755299,609911795,0.91,0.55,-0.210001,
1573755299,626354260,0.75,0.59,-0.240002,
1573755299,642797571,0.789999,0.51,-0.25,
1573755299,655099361,0.91,0.58,-0.210001,
1573755299,671543272,0.789999,0.79,-0.190001,
1573755299,688060456,0.609999,0.67,-0.17,
1573755299,704591511,0.609999,0.559999,-0.17,
1573755299,721086104,0.73,0.42,-0.160002,
1573755299,737569776,0.74,0.5,-0.130001,
1573755299,753917045,0.65,0.44,-0.140001,
1573755299,770272775,0.65,0.62,-0.17,
1573755299,786636988,0.949999,0.62,-0.18,
1573755299,799010601,0.929998,0.7,-0.200001,
1573755299,815533142,0.99,0.55,-0.190001,
1573755299,831980528,0.789999,0.48,-0.210001,
1573755299,848428086,0.629999,0.71,-0.290001,
1573755299,864880251,0.82,0.63,-0.190001,
1573755299,881348863,0.639999,0.41,-0.18,
1573755299,897829166,0.849998,0.38,-0.150002,
1573755299,914326293,0.509998,0.35,-0.190001,
1573755299,930734127,0.769999,0.34,-0.18,
1573755299,943128150,0.83,0.45,-0.17,
1573755299,959694130,0.73,0.65,-0.17,
1573755299,976083642,0.859999,0.65,-0.210001,
1573755299,992496513,0.879999,0.74,-0.18,
1573755300,8959602,0.75,0.63,-0.200001,
1573755300,25408025,0.74,0.55,-0.25,
1573755300,41959793,0.799999,0.55,-0.230001,
1573755300,58459137,0.889999,0.63,-0.190001,
1573755300,74864258,0.799999,0.49,-0.17,
1573755300,87130622,0.689999,0.48,-0.160002,
1573755300,103547208,0.779999,0.5,-0.150002,
1573755300,120078095,0.699999,0.43,-0.140001,
1573755300,136510134,0.74,0.63,-0.220001,
1573755300,152944842,0.959999,0.42,-0.160002,
1573755300,169391863,0.839998,0.53,-0.210001,
1573755300,185827537,0.839998,0.64,-0.26,
1573755300,202386036,0.92,0.7,-0.26,
1573755300,218796940,0.83,0.5,-0.26,
1573755300,231155335,0.589998,0.57,-0.220001,
1573755300,247600674,0.719999,0.64,-0.210001,
1573755300,264107236,0.789999,0.46,-0.150002,
1573755300,280626326,0.769999,0.4,-0.160002,
1573755300,297021492,0.759998,0.39,-0.18,
1573755300,313549318,0.869999,0.5,-0.190001,
1573755300,330022081,0.73,0.62,-0.240002,
1573755300,346487228,0.809999,0.53,-0.18,
1573755300,362873557,0.849998,0.49,-0.190001,
1573755300,375241425,0.82,0.49,-0.210001,
1573755300,391786926,0.839998,0.55,-0.18,
1573755300,408298851,0.719999,0.61,-0.220001,
1573755300,424790938,0.65,0.47,-0.240002,
1573755300,441254892,0.759998,0.54,-0.200001,
1573755300,457635661,0.839998,0.48,-0.230001,
1573755300,474193992,0.709999,0.59,-0.210001,
1573755300,490547882,0.58,0.54,-0.240002,
1573755300,506990171,0.809999,0.47,-0.210001,
1573755300,519349897,0.849998,0.64,-0.26,
1573755300,535814420,0.83,0.559999,-0.230001,
1573755300,552203475,0.869999,0.66,-0.25,
1573755300,568678192,0.66,0.73,-0.25,
1573755300,585114990,0.689999,0.64,-0.230001,
1573755300,601628750,0.709999,0.43,-0.26,
1573755300,618088856,0.559999,0.58,-0.210001,
1573755300,634439177,0.67,0.47,-0.190001,
1573755300,650976407,0.699999,0.51,-0.190001,
1573755300,663327884,0.809999,0.48,-0.190001,
1573755300,679737829,0.869999,0.51,-0.190001,
1573755300,696225763,0.789999,0.49,-0.210001,
1573755300,712717182,0.799999,0.58,-0.25,
1573755300,729257207,0.889999,0.53,-0.210001,
1573755300,745708775,0.959999,0.69,-0.26,
1573755300,762170199,0.859999,0.58,-0.25,
1573755300,778617721,0.779999,0.57,-0.210001,
1573755300,795092613,0.929998,0.62,-0.200001,
1573755300,807427398,0.559999,0.67,-0.230001,
1573755300,823819028,0.73,0.47,-0.190001,
1573755300,840323389,0.679998,0.69,-0.17,
1573755300,856798673,0.789999,0.59,-0.200001,
1573755300,873267933,0.879999,0.54,-0.190001,
1573755300,889827845,0.939999,0.41,-0.190001,
1573755300,906287334,0.849998,0.4,-0.210001,
1573755300,922739624,0.839998,0.54,-0.26,
1573755300,939245432,0.92,0.64,-0.200001,
1573755300,951615745,0.849998,0.75,-0.240002,
1573755300,968059608,0.859999,0.63,-0.230001,
1573755300,984506950,0.719999,0.54,-0.190001,
1573755301,1027834,0.759998,0.45,-0.210001,
1573755301,17486261,0.839998,0.6,-0.150002,
1573755301,33989150,0.74,0.5,-0.160002,
1573755301,50422111,0.869999,0.54,-0.190001,
1573755301,66833638,0.73,0.59,-0.210001,
1573755301,83211601,0.839998,0.6,-0.140001,
1573755301,95540541,0.949999,0.6,-0.140001,
1573755301,112006856,0.939999,0.7,-0.200001,
1573755301,128480674,0.83,0.64,-0.240002,
1573755301,144936552,0.839998,0.559999,-0.25,
1573755301,161450188,0.769999,0.49,-0.220001,
1573755301,177842978,0.679998,0.61,-0.220001,
1573755301,194314560,0.719999,0.61,-0.220001,
1573755301,210726601,0.769999,0.49,-0.130001,
1573755301,227196855,0.639999,0.52,-0.18,
1573755301,239634692,0.679998,0.59,-0.240002,
1573755301,256132618,1.03,0.49,-0.190001,
1573755301,272625404,0.889999,0.55,-0.240002,
1573755301,289084547,0.779999,0.54,-0.26,
1573755301,305539470,0.879999,0.69,-0.26,
1573755301,321974621,0.92,0.6,-0.27,
1573755301,338439888,0.789999,0.68,-0.290001,
1573755301,354822602,0.689999,0.57,-0.26,
1573755301,371300067,0.83,0.32,-0.160002,
1573755301,383665317,0.74,0.5,-0.140001,
1573755301,400197356,0.709999,0.5,-0.120001,
1573755301,416696524,0.689999,0.58,-0.160002,
1573755301,433109777,0.779999,0.52,-0.190001,
1573755301,449506952,0.91,0.58,-0.18,
1573755301,465960278,0.9,0.6,-0.190001,
1573755301,482408483,0.929998,0.54,-0.18,
1573755301,498855556,0.699999,0.54,-0.200001,
1573755301,515244906,0.9,0.74,-0.190001,
1573755301,527662445,0.769999,0.53,-0.17,
1573755301,544094551,0.809999,0.44,-0.150002,
1573755301,560600668,0.929998,0.7,-0.200001,
1573755301,577074031,0.779999,0.6,-0.150002,
1573755301,593495520,0.9,0.45,-0.150002,
1573755301,609966551,0.679998,0.29,-0.160002,
1573755301,626428155,0.679998,0.5,-0.200001,
1573755301,642905018,0.82,0.559999,-0.26,
1573755301,659351961,0.799999,0.65,-0.18,
1573755301,671771509,0.969999,0.59,-0.160002,
1573755301,688246725,0.809999,0.6,-0.220001,
1573755301,704670247,0.759998,0.5,-0.240002,
1573755301,721112520,0.769999,0.36,-0.300001,
1573755301,737608085,0.689999,0.39,-0.17,
1573755301,754048226,0.839998,0.59,-0.150002,
1573755301,770446920,1.03,0.43,-0.140001,
1573755301,786879047,0.709999,0.49,-0.150002,
1573755301,803314541,0.75,0.55,-0.25,
1573755301,819660317,0.879999,0.46,-0.200001,
1573755301,832000106,0.789999,0.61,-0.200001,
1573755301,848465777,0.869999,0.58,-0.25,
1573755301,864942663,0.769999,0.69,-0.290001,
1573755301,881377533,0.929998,0.49,-0.27,
1573755301,897877728,0.83,0.41,-0.210001,
1573755301,914424156,0.789999,0.72,-0.25,
1573755301,930816835,0.67,0.42,-0.210001,
1573755301,947148776,0.609999,0.53,-0.18,
1573755301,963661527,0.83,0.59,-0.18,
1573755301,976021199,0.779999,0.67,-0.160002,
1573755301,992470325,0.809999,0.57,-0.210001,
1573755302,8902407,0.719999,0.51,-0.280001,
1573755302,25389132,0.859999,0.58,-0.26,
1573755302,41840629,0.9,0.49,-0.230001,
1573755302,58236533,0.73,0.559999,-0.27,
1573755302,74614777,0.879999,0.67,-0.280001,
1573755302,90999076,0.859999,0.62,-0.220001,
1573755302,107493220,0.879999,0.53,-0.210001,
1573755302,119941500,0.65,0.57,-0.220001,
1573755302,136471508,0.799999,0.49,-0.230001,
1573755302,152856108,0.719999,0.559999,-0.27,
1573755302,169324898,0.759998,0.49,-0.26,
1573755302,185822196,0.719999,0.48,-0.26,
1573755302,202275239,0.949999,0.57,-0.200001,
1573755302,218656857,0.839998,0.6,-0.310001,
1573755302,235010090,0.849998,0.66,-0.300001,
1573755302,251509262,0.92,0.54,-0.290001,
1573755302,264034955,0.809999,0.61,-0.280001,
1573755302,280540819,0.74,0.33,-0.220001,
1573755302,296974742,0.859999,0.61,-0.18,
1573755302,313510718,0.67,0.559999,-0.18,
1573755302,330025354,0.799999,0.54,-0.26,
1573755302,346511280,0.73,0.66,-0.280001,
1573755302,362895048,0.889999,0.41,-0.210001,
1573755302,379356372,0.859999,0.59,-0.240002,
1573755302,395770446,1.01,0.45,-0.230001,
1573755302,408000611,1.06,0.52,-0.160002,
1573755302,424378553,0.709999,0.45,-0.190001,
1573755302,440824962,0.82,0.5,-0.220001,
1573755302,457224606,0.9,0.58,-0.280001,
1573755302,473588095,0.9,0.559999,-0.210001,
1573755302,489982585,0.559999,0.65,-0.17,
1573755302,506472418,0.609999,0.47,-0.18,
1573755302,522838361,0.699999,0.559999,-0.220001,
1573755302,539205522,0.73,0.54,-0.200001,
1573755302,555770750,0.73,0.39,-0.240002,
1573755302,568168181,0.869999,0.71,-0.26,
1573755302,584599556,0.949999,0.54,-0.220001,
1573755302,601050112,0.839998,0.57,-0.210001,
1573755302,617484450,0.799999,0.66,-0.220001,
1573755302,633937870,0.91,0.71,-0.240002,
1573755302,650360504,0.82,0.71,-0.27,
1573755302,666827413,0.839998,0.64,-0.26,
1573755302,683205286,0.849998,0.74,-0.27,
1573755302,699749448,0.719999,0.69,-0.240002,
1573755302,712178020,0.769999,0.74,-0.220001,
1573755302,728630844,0.869999,0.59,-0.240002,
1573755302,745160055,0.769999,0.57,-0.300001,
1573755302,761700854,0.639999,0.65,-0.310001,
1573755302,778162347,0.799999,0.73,-0.330002,
1573755302,794661355,0.74,0.75,-0.310001,
1573755302,811059511,0.789999,0.62,-0.320002,
1573755302,827550184,0.75,0.64,-0.310001,
1573755302,843902841,0.82,0.6,-0.27,
1573755302,856254229,0.779999,0.62,-0.290001,
1573755302,872696432,0.539999,0.52,-0.280001,
1573755302,889039438,1,0.53,-0.290001,
1573755302,905432729,0.839998,0.72,-0.310001,
1573755302,921822939,0.959999,0.62,-0.310001,
1573755302,938217008,0.939999,0.58,-0.280001,
1573755302,954683464,0.879999,0.44,-0.290001,
1573755302,971093377,0.9,0.41,-0.27,
1573755302,987547798,1.02,0.39,-0.290001,
1573755303,3940762,0.769999,0.64,-0.390001,
1573755303,16231187,0.75,0.57,-0.35,
1573755303,32573013,0.779999,0.54,-0.290001,
1573755303,48997960,0.83,0.58,-0.280001,
1573755303,65421363,0.859999,0.48,-0.320002,
1573755303,81923651,0.609999,0.59,-0.280001,
1573755303,98445257,0.689999,0.59,-0.26,
1573755303,114807960,0.75,0.59,-0.300001,
1573755303,131257044,1.02,0.65,-0.330002,
1573755303,147691839,1.02,0.59,-0.330002,
1573755303,164104863,0.91,0.49,-0.35,
1573755303,176477568,0.889999,0.57,-0.380001,
1573755303,192982219,0.82,0.55,-0.320002,
1573755303,209510251,0.789999,0.66,-0.280001,
1573755303,226008470,0.82,0.69,-0.290001,
1573755303,242391477,0.73,0.65,-0.34,
1573755303,258811243,0.809999,0.38,-0.27,
1573755303,275298099,0.949999,0.36,-0.25,
1573755303,291749804,0.779999,0.52,-0.320002,
1573755303,308282446,0.799999,0.59,-0.320002,
1573755303,320624658,0.959999,0.69,-0.300001,
1573755303,337073609,0.99,0.62,-0.330002,
1573755303,353565620,0.889999,0.66,-0.310001,
1573755303,370012324,0.969999,0.66,-0.300001,
1573755303,386558333,0.92,0.51,-0.280001,
1573755303,402975083,0.859999,0.51,-0.280001,
1573755303,419428784,0.769999,0.57,-0.380001,
1573755303,435828290,0.83,0.45,-0.360001,
1573755303,452289216,0.679998,0.49,-0.290001,
1573755303,464612992,0.809999,0.63,-0.290001,
1573755303,481091808,0.779999,0.61,-0.330002,
1573755303,497589007,0.799999,0.64,-0.380001,
1573755303,514064540,0.759998,0.74,-0.360001,
1573755303,530565362,1,0.67,-0.300001,
1573755303,547098627,1.01,0.66,-0.310001,
1573755303,563601545,0.75,0.8,-0.35,
1573755303,579995236,0.859999,0.73,-0.34,
1573755303,596417264,0.92,0.4,-0.300001,
1573755303,608781101,0.759998,0.5,-0.320002,
1573755303,625205532,0.709999,0.55,-0.35,
1573755303,641702691,0.689999,0.59,-0.300001,
1573755303,658120194,1.02,0.46,-0.34,
1573755303,674586163,0.879999,0.48,-0.35,
1573755303,691032999,0.949999,0.559999,-0.330002,
1573755303,707505562,1.04,0.47,-0.330002,
1573755303,723960114,0.809999,0.68,-0.400002,
1573755303,740436436,0.9,0.61,-0.390001,
1573755303,752801430,0.969999,0.65,-0.370001,
1573755303,769259184,0.879999,0.68,-0.35,
1573755303,785828955,0.689999,0.78,-0.34,
1573755303,802171340,0.839998,0.71,-0.280001,
1573755303,818658423,0.869999,0.559999,-0.310001,
1573755303,835073128,0.889999,0.47,-0.330002,
1573755303,851608203,0.92,0.59,-0.330002,
1573755303,868079218,0.929998,0.59,-0.310001,
